,y,x1,x2,x3,h
2615,-4.265844295959429,3.992290028209454,10.045859940993166,-0.9091696042232279,2
2616,11.83375633428388,6.3222057312361954,20.95627334797327,1.0953799965683009,1
2617,-9.32714964693544,5.742982617843143,17.393748187434717,0.5533571831129596,2
2618,-7.773178098867871,4.780151098082735,12.212897401946943,-1.3727171434462724,2
2619,8.775074124134667,4.322123208329803,11.714488238015303,0.11782832340558701,1
2620,-5.501300928404071,3.3258883642663988,11.74478878346978,1.0597303256376942,2
2621,11.97943099076661,5.638260023383735,17.908054139681212,-0.03928913455441427,1
2622,-7.890007455395217,6.587005192213051,22.109836263570898,1.134879001922922,2
2623,12.81636972340594,5.691757478694881,18.08046752600548,0.8047304483430834,1
2624,-6.705059721263013,4.68980909878478,15.280234666320682,1.3097464828359227,2
2625,17.663161103055113,9.099803432609939,27.83329711867353,1.4848891546237835,1
2626,-5.698109583895605,4.369868566833835,14.354656637399883,0.4761449433333089,2
2627,-7.972757749523316,5.533282746857441,16.60341120344291,-0.09811955364061044,2
2628,15.88159029511453,7.933999908557345,23.012411189606983,-0.22505188576422452,1
2629,5.741702889016081,1.5149727982543602,6.465717590683283,2.0462351796974687,1
2630,-8.973337315653314,5.297894803648445,16.397124349481324,1.0914869532065734,2
2631,10.588351218984833,4.107699955730756,10.416963844815205,-1.1767131851640855,1
2632,4.139862924871685,1.8743338156142082,4.866043607777048,-0.19433969040373386,1
2633,-6.376347221896344,4.94238493320131,13.152405289127264,-0.586164164673506,2
2634,-10.055455112471826,7.668553774545536,22.49937987976725,0.8904496637022984,2
2635,-3.4713279850388394,4.121435327119363,12.54291610644672,0.3020466731449244,2
2636,7.215768462971149,3.616662988093763,9.743426981166039,-0.7183009622207083,1
2637,-11.847391225003163,9.737972079716549,28.60083459619831,-0.49904448103459753,2
2638,-8.55968321648657,6.52014403911424,20.986957937943707,1.8230883171681311,2
2639,10.569505774381597,4.888548849703887,14.149784186557737,-0.13131511714259633,1
2640,2.8933455259796577,0.969075357850409,1.4270684895657368,-1.3316300944657296,1
2641,4.57818332110884,1.6766089847555636,4.471497591816456,-0.5285901128460881,1
2642,15.647817931445301,7.34464549094705,22.116840064727974,0.24033027533999615,1
2643,6.560284175273653,2.5374099385575497,7.490470327909533,-0.5063579782317639,1
2644,8.833377679334108,4.891432917720614,15.277346720402704,-0.9507675204514874,1
2645,6.652260105515513,3.8036679968024085,13.758677160692887,0.9660288710578768,1
2646,12.514900977166029,5.893405448652652,16.58203294618853,-0.4382318919365511,1
2647,4.541037490059708,2.5866590865226833,10.957406513667289,2.8261279611796137,1
2648,7.496704396992351,3.276455062742317,10.95132740916148,0.0974244165312468,1
2649,-7.950744486288578,5.367158865586787,18.722608603623023,0.8089049861450476,2
2650,-6.968699037179771,4.933023365009867,13.661371733026794,0.14252916883654543,2
2651,-3.9172070411048034,3.1773723955413233,9.422785552300914,-0.42164795715580217,2
2652,15.694613463753683,8.12627501114562,23.53188729279991,0.23313210132194795,1
2653,9.741953422853017,4.868023220073263,15.779851113017255,0.26802570217481736,1
2654,14.148311502454481,6.458767837189524,19.39442719288237,0.6678638949351942,1
2655,-10.753798343691843,8.748315043965906,28.317289231628163,0.7402849408455048,2
2656,-7.765067026362423,5.327866544094156,14.496623027805805,-0.5081643204781536,2
2657,15.935294337695165,6.77520885509036,21.97553336597779,1.1292810785251435,1
2658,7.3161972624226195,4.327902092741545,16.663762436998095,1.6090260846825761,1
2659,5.932705977571691,2.7497813519554297,8.34806354001136,0.5187404914964772,1
2660,-8.160863772436562,6.196812645766752,17.735493869061806,-0.2503848219547638,2
2661,-9.21645653534922,6.191077874316931,18.384599995918308,0.8055385003257489,2
2662,13.81271611502395,7.227105013900238,22.11700441156595,-0.7472773153814692,1
2663,-4.462289846950759,2.040295325073281,7.606279098713093,1.5281763131634083,2
2664,-9.304048523540267,8.489470254682068,26.25735567432155,-0.38414456144268383,2
2665,0.2588301490934155,1.1795123382344963,5.117747615233005,0.12371574277115216,1
2666,15.557676272030331,7.159556667451428,23.605329856642655,-0.25100353278944815,1
2667,7.756993192550607,2.643113832357351,7.467634922350602,-0.135767524511982,1
2668,15.212836702221857,7.857451137420406,25.53439703474739,1.050439448740839,1
2669,-7.831516869768158,4.846061402015387,14.416068625470706,0.7929951820812717,2
2670,-5.867313624359664,4.366496986691098,12.095466986110024,-0.25741224703304455,2
2671,7.215857389719759,3.0402132166045,9.54872065531789,0.36652212512726134,1
2672,4.71180506478717,2.413691665885125,5.721251497966858,-1.6718350121754808,1
2673,19.166020666902714,9.234910866682485,27.226032322270164,-0.4572576614810376,1
2674,6.225671661101877,2.4603858521236517,8.122667805165484,0.6110196462127678,1
2675,-6.387023952750454,3.4064481164715006,11.039282524649161,0.3390993649459792,2
2676,17.30748569864764,8.116480219584808,25.179611079635787,0.3806071668721961,1
2677,-13.533107407928556,11.941916338640091,35.73543688877023,0.1693909079334172,2
2678,3.498041013082012,1.472479120827113,4.490700022353465,0.3176975134696374,1
2679,6.430689590416337,3.455762397880853,12.59246922108973,2.1044350835593115,1
2680,-7.727104824861964,5.893679242355089,20.37443872082897,1.8962499422047046,2
2681,2.74189820960385,1.2997180501216827,3.511085676054132,-0.08600945441801577,1
2682,-6.640582442147673,6.599125516114725,19.541478700034904,0.2493467925385002,2
2683,-8.177750701937223,5.8554966127397,17.48335460221723,0.5213565701491528,2
2684,-8.84581652545841,5.744380430227957,16.47898354180575,0.32900715069027164,2
2685,3.7558342089959713,1.4423630456075198,3.1465476541666444,0.09277526074431072,1
2686,8.765711626112068,4.316556837833976,12.702674487491567,-0.7087523139287346,1
2687,-6.422915921599675,5.135209959313118,15.95462458349799,0.07641199489139965,2
2688,-3.300911584238058,1.9954147877144361,6.107709272216909,-0.055431728507194876,2
2689,-8.18441167146171,3.512627451422751,9.08955829213671,0.14234597836699056,2
2690,7.580617344212947,3.9859491372828004,12.258013033419301,-0.2713089560039491,1
2691,10.822869580235267,5.361320833127795,16.13536419158563,0.4194543503073978,1
2692,-5.807407839852136,4.530584338962766,13.553316806996161,0.8671639178961149,2
2693,-8.88230319198755,6.476827410777281,20.521175723740306,0.3742156196824846,2
2694,16.878589434956638,6.978702850688326,20.971241288321778,-0.7736599397455886,1
2695,-7.619895647316858,5.221659249976258,13.888947467710526,-2.0591237719012287,2
2696,-8.59452444879817,6.746579524421895,20.225515865757327,0.21508958006308546,2
2697,10.339279934660174,4.061135760212058,11.725337576344847,0.17723757375247715,1
2698,8.49915878482522,3.385235218088579,9.78372308752945,0.047052998933511565,1
2699,-8.416565860748312,5.6139320320804975,18.26306095902091,1.8264458620082147,2
2700,9.547783187119213,4.329035229785217,12.46733928908963,-1.03006007146978,1
2701,5.024926839899068,1.434835085839035,4.257412874824124,1.075003191288749,1
2702,4.900891117816869,2.2073914874431626,5.570234733193751,0.12011812326791008,1
2703,7.624074220569351,2.9435725404520836,10.71778669931079,0.30896523845382806,1
2704,12.376753369386327,6.613041839596326,19.750190624622775,-0.49444179899998814,1
2705,6.893226414373694,1.8792601662503294,4.068504688100284,-1.0245612596578393,1
2706,-4.048658773136305,3.0372557486592076,12.925353253640427,2.7782843650936493,2
2707,-5.562467181628875,5.54305208858821,17.52639924195888,-0.05959105558605964,2
2708,-7.645428631117212,4.68431381296573,13.064809959783508,0.08177719771600209,2
2709,11.7327190408148,6.145199851177448,18.893826905308963,0.5509969263503606,1
2710,-5.1902781905954125,3.957886196422594,10.910997079059097,0.7927212589103771,2
2711,8.3552956186515,3.821550876989541,11.103599622057347,-0.35566878102903154,1
2712,-7.168804342907649,5.311944297152245,17.16232464334198,-0.21348784913533367,2
2713,-7.695267181777478,5.506090278406341,16.931791617129768,-0.5746665491283364,2
2714,-8.31316915373405,6.3277980786033625,21.827454286496657,1.877886397701905,2
2715,13.09338571492864,5.518549427988059,16.48544689869215,0.8868483234191279,1
2716,9.456370200107814,4.868784803301847,10.838452021258858,-2.9225362245108863,1
2717,-8.548543360377932,5.734940876924919,15.610999852688721,-2.0123246107206443,2
2718,19.07631596633165,9.432298796542534,29.20865512544192,0.44516041951021373,1
2719,3.544303033657583,0.827597213506051,1.9955177531849597,0.5899837769094853,1
2720,-6.532004153596576,4.299467749852264,12.748448508470354,1.2107682259682968,2
2721,-7.809361768833047,6.080116789773952,16.8590948406377,0.2966414911580341,2
2722,-6.954197780473363,3.43276156843402,10.337421634621899,-0.9584392249662308,2
2723,-9.468227202435223,7.3252661022985235,23.948031516877155,0.6411622530132767,2
2724,-5.313129681255525,3.6940498045940853,11.612717681873928,0.8356894548326399,2
2725,15.865678872292346,6.9039655921604774,20.143261169924155,1.0605188578452154,1
2726,-8.02003424488462,5.16827596332217,16.021678297276853,-0.405722330766897,2
2727,-3.400054622654412,2.119926979632487,5.851250966571912,0.5200026955282641,2
2728,4.245490431713563,1.2872609600163112,7.652066098523688,2.2801727599638992,1
2729,-9.38180988776658,6.479857414739099,17.984984491938043,-1.5910300176602108,2
2730,19.30175108177892,9.024777076114912,28.947054079937768,0.9205318193835914,1
2731,14.238351061304035,6.989964018997281,23.24364093379899,0.815376461445978,1
2732,9.069119261749783,4.4675974336054045,13.357615567797476,-1.0587714411606668,1
2733,-4.270227067986844,4.0744014824254196,10.3478872047159,-0.04058199386527863,2
2734,4.85637402249924,2.1275193392680527,6.460270073099759,-0.35433868982964417,1
2735,-3.269723779167178,1.0452912788183646,2.7172656180585326,0.2618101441167888,2
2736,-11.011430918061146,8.559191889067273,27.89724764742421,0.007664079033764898,2
2737,-5.395810139161693,4.757515651271472,16.760146670229446,1.4572036603978662,2
2738,9.395630043581571,3.899121611032477,11.208080615171147,-0.9773112668281319,1
2739,-9.734444105273255,6.314293145910012,19.644128901369122,-0.837879465293051,2
2740,8.501220590865401,3.925996596004378,12.973876545066608,0.2710262021385754,1
2741,8.746793312121,3.5848110998357816,10.438637194532216,0.4411651475144144,1
2742,5.85274093381586,2.895612637240606,8.556293396490291,0.0660541383202511,1
2743,-5.580858772254151,2.5987308180266666,8.340152792253296,1.176049947598717,2
2744,9.775659740332157,4.031123968562087,11.780800878344362,-1.33080961093775,1
2745,12.200723707477916,4.965396699059339,13.873346710105382,-1.1539446973091279,1
2746,18.15961374499779,7.521670706822,22.656216530724347,1.8938804707023962,1
2747,-8.449821011383833,7.327606497202762,20.189122825410465,-0.08260992771429597,2
2748,12.823767472438012,6.1823413156287454,19.431588256698184,1.0628763571543343,1
2749,9.910693525125415,4.480223194456453,13.395944103720106,0.6894305960623724,1
2750,-6.320122542260342,3.7522543436262144,10.112215313859263,-0.3199397647778243,2
2751,-9.128370535915167,5.9891652731548115,16.08275383964671,-0.8061604749938809,2
2752,18.602646133802555,8.020105025165506,25.446784942117187,0.32489092850726775,1
2753,13.443172334328969,6.062692489737521,17.778447608848968,1.1492074276281705,1
2754,-2.8463240660094584,1.6662914205348334,6.121169428317583,0.8987702427240227,2
2755,-5.7283044932638925,2.049626829884898,4.24673976946367,-3.089034798054192,2
2756,-4.7906233355287995,2.6050201357713383,11.184724462967338,2.7860211581449406,2
2757,7.500822320866962,3.5190767872786055,8.604199290890735,-1.09717270142186,1
2758,-6.745709073375452,4.950396445542239,14.147307408560104,0.07585521422062928,2
2759,17.111099812057684,7.928280124587923,22.85802115039966,-0.21237613311968223,1
2760,-3.6983314088857333,3.6008989098552457,10.244241239095366,0.013629495942513297,2
2761,-8.33449334455871,5.442875354883846,16.381614683086887,-0.741387355937838,2
2762,-5.631570393502392,4.0446001086899015,8.937201733187779,-2.2482566215335478,2
2763,-8.53305921615203,5.537894470989562,15.787888083268092,0.7789685084785842,2
2764,7.418592594696191,3.860741923015512,12.266896444809209,-0.32426334619468333,1
2765,5.528551779657298,1.8689015670084803,6.466534918324705,0.8939835502896216,1
2766,-3.0438672101255833,2.5375805181264597,6.775959704773453,0.3118649158564996,2
2767,-5.0181562903824215,3.3655306643671037,9.259956311374687,-0.6626190302119501,2
2768,5.625282774340262,2.4491196947563205,5.575498963630327,-0.6995501028204361,1
2769,8.509172902598007,3.8017741624770323,11.774114337793296,0.04646290346533441,1
2770,9.926849028762977,4.7182858585438545,14.814989079275009,1.0573210357275764,1
2771,7.056947639481075,3.8555673332415283,11.08451268536005,-0.016720698624270655,1
2772,10.189147603603256,3.9134794130488517,15.59551258798492,2.205588172525091,1
2773,13.771178723221361,7.2396386613382395,21.91226787596974,0.2275434983913802,1
2774,9.465852201311412,4.079741150495932,10.028076979112267,-0.7291002968999815,1
2775,-6.503700597606524,4.528607516461037,13.551493345862484,0.19199626687228752,2
2776,-7.901740489045795,5.614974709805686,15.873651974157406,0.03833252073664065,2
2777,-3.6288921214196566,1.6187620203346693,2.8314151275207937,-1.1258435053297617,2
2778,-6.952627055350404,3.19254104957564,8.148211329487747,-2.2505013086864505,2
2779,9.0853367184283,3.0583407762245782,8.189510560966719,-1.1612857153751786,1
2780,10.54563029297475,5.18234508324925,17.55159995024018,0.02518899442950643,1
2781,-6.63878717221498,4.649646646054645,14.618207690295279,-0.2779718956992532,2
2782,-6.1136565100681945,6.140328609328893,16.072305878608315,-1.4445411457274344,2
2783,5.702534090043013,2.2423372240886543,4.984781279167223,-0.8552911469673066,1
2784,-5.356219519047818,4.214548493177733,11.977383980898834,-1.1034985680235334,2
2785,17.52304052376932,7.8014475544986865,25.6832010716251,-0.15850440067667476,1
2786,-10.637289805887455,7.934992319805668,24.60220324616028,-0.5003303959400436,2
2787,-8.423420893038513,7.096789533413709,22.10820082908105,0.5968043566162761,2
2788,-8.572381495143864,4.8025041242174735,13.663647345371034,-0.8008236686453217,2
2789,12.357388759644403,5.530396100781028,16.50086670845534,-1.2618043588249563,1
2790,12.621644173564585,5.894557308025538,17.939421844933307,-0.3412303839063119,1
2791,-5.458884993516754,3.271828598282273,11.231019190917879,0.578665045496391,2
2792,-6.4210067816894645,4.281693112891523,12.725478752545982,-1.1423931993489365,2
2793,15.294994315305841,6.873088493433505,18.428687261213692,-1.3605721236970152,1
2794,10.177154487125243,5.597009699629289,16.023215846076717,-1.4542847575311701,1
2795,-8.200135947433758,5.968237553911939,16.118462255312377,-1.0284800048829812,2
2796,-3.532724831600195,1.0915771286723177,1.6829915147918675,-0.30385405914728547,2
2797,-3.07095547003968,1.32992890672742,4.981376314807699,1.6117811418841108,2
2798,-6.3019182833305285,5.227192940469176,16.953043094669543,-0.3297515223227472,2
2799,11.516128151523471,5.10209028752832,15.65830061897478,-0.1657589092922169,1
2800,14.612008711762835,7.0410974703992775,20.648857744029844,0.8057243267570755,1
2801,-8.419002262973159,6.751675333138809,18.419909971257262,-0.5030801389478403,2
2802,-8.238686682187538,5.432382020580866,16.64288707589212,0.2425143599152797,2
2803,14.49935293492264,6.356285924259456,22.28441598956533,1.7755245096361496,1
2804,-8.49214369105236,6.780791744167352,21.370965861398,-0.4089854370657361,2
2805,-6.372840711064759,5.094468298857875,17.047842215897077,0.4568801798774188,2
2806,-10.26194739981104,7.83044380705825,23.78950502613918,0.026754054146390528,2
2807,15.316058708978849,6.442496393930048,18.700834168207567,-0.5364053241686091,1
